chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
15.638071801702942,0.543465535871793,0.06959641859387204,0.530042837117295,1.2391791897446587,3.1400560515484934,0.0002128754830760529,0.0,0.0,0.0,0.0,0.0,0.0,3.0080825543773835,4531.125177759935,1385860007.2313223,-0.05106984044662344,5.260714969004822,100.0,IMRPhenomXP,20.0,37.95564025427609,24.5911809315766,13.364459322699494,0.04329733879736608,0.41009504551877285,(-0.3317681912921318-1.268531063165111j),1.2212143079356497,(1.0583649823923769+0.7377539594855186j),1.5598837905124618,0.22812775951877856,1.2391791897446587,0,0,0.06959641859387204,0,0,0.530042837117295,0.0,0.0,0.23172297974299363,0.0,0.0,0.0,1.0,1.0,0.7192213843980552,2635.5682009535103,14.30367325275367,7.773553449242805,9.096019828288865,22.077226701996473
12.422094238055463,0.8432873129028008,0.4304916753306108,0.7337299010570314,1.6737012651392453,0.3461622330058018,-0.00012017050914856446,0.0,0.0,0.0,0.0,0.0,0.0,5.113822331000784,3984.92630901094,1385860007.1002781,-0.050693348099301705,5.311434206200963,100.0,IMRPhenomXP,20.0,28.66296546504941,15.54991740268157,13.113048062367842,0.0044311627939159215,-0.012396820229900407,(1.7999078182705555-0.15026262300282453j),0.30345140670171905,(2.5429184323247687-0.22316617987046722j),0.5545841910933406,0.2481929829281258,1.6737012651392453,0,0,0.4304916753306108,0,0,0.7337299010570314,0.0,0.0,0.5692204273554616,0.0,0.0,0.0,1.0,1.0,0.6472652887631797,2419.116305531096,9.439837959772074,7.960495587334051,7.541040488616363,17.400333547106126
15.872465968385596,0.7229384427418364,0.16592877718677893,0.7632457847130149,1.4266203804466635,1.708681391346258,8.89690570081804e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.371414656677967,2669.987434580122,1385860007.215694,-0.050653126755784594,5.3063087306374745,100.0,IMRPhenomXP,20.0,37.043100210795956,21.49995571045858,15.543144500337378,0.04026768674372616,-0.08660285809618751,(1.260827768345915+0.9778979929331157j),1.3226402351273638,(3.6535219375172394-0.3444438512299345j),1.9983108008631116,0.24353523075001485,1.4266203804466635,0,0,0.16592877718677893,0,0,0.7632457847130149,0.0,0.0,0.4165607304427751,0.0,0.0,0.0,1.0,1.0,0.46410891187250575,1823.6262531229365,14.684669655457155,10.616112212894496,10.841041837581388,25.30078186835165
13.001099302317543,0.6482457042848349,0.07730243289482025,0.13038567649308827,1.5664668301434546,1.4981075794811543,6.117999028960506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9096371856677156,4925.606889307022,1385860007.2196996,-0.050044936369726845,5.31672891820441,100.0,IMRPhenomXP,20.0,30.715856501390093,18.635484031015594,12.080372470374497,0.02546781193880987,-0.09406676169007522,(0.781712804322452-0.20850507031947363j),0.8382323226146525,(1.919134804284943-0.5373708778215724j),1.1205975988163717,0.23861390184692002,1.5664668301434546,0,0,0.07730243289482025,0,0,0.13038567649308827,0.0,0.0,0.09817977208194918,0.0,0.0,0.0,1.0,1.0,0.770021549842906,2782.794853978122,10.528393867673271,6.824986097737996,7.345164415354956,17.35337996541127
14.831246585973126,0.7929363515111142,0.7411271218790768,0.12579990905140406,1.4730220022328293,1.79875784296185,0.00024357375278959137,0.0,0.0,0.0,0.0,0.0,0.0,6.178100602334509,2900.741687987704,1385860007.2176688,-0.04998879297241565,5.311950745916842,100.0,IMRPhenomXP,20.0,34.3488740679416,19.157888141981083,15.190985925960518,0.03108729109589503,-0.08150651293273303,(0.9237821131195691+1.5642103456408936j),0.7668536278628539,(2.6884801622810013-0.14466091389759067j),1.3539043072568144,0.24666559777039404,1.4730220022328293,0,0,0.7411271218790768,0,0,0.12579990905140406,0.0,0.0,0.468995144235891,0.0,0.0,0.0,1.0,1.0,0.49747928573114225,1937.0830214012733,12.793424473065262,10.144371325005366,9.904141397676689,22.937795798070628
16.721467156641797,0.8607101831993849,0.6933439295867837,0.011943431033782216,1.6678791236257782,1.6188215381760236,-0.00021581572034894348,0.0,0.0,0.0,0.0,0.0,0.0,0.632073906132295,3925.3973318663193,1385860007.2197044,-0.04970422905540639,5.312018334464012,100.0,IMRPhenomXP,20.0,38.54558992368497,20.715525863037968,17.830064060647004,0.019537033861215747,0.07344869031641821,(1.9941651802125897+1.44174940025537j),1.1298443481216152,(0.529822648726643-1.083451272545599j),1.636383168972299,0.24859905439148514,1.6678791236257782,0,0,0.6933439295867837,0,0,0.011943431033782216,0.0,0.0,0.3781479612746886,0.0,0.0,0.0,1.0,1.0,0.6392972432009681,2394.5610563984455,12.636833221647995,10.876651037264718,10.200387529470055,23.51348425891271
14.595360287679497,0.521827754662675,0.3069269096312991,0.26621839373431977,1.6054695544467112,1.820205362372679,-2.578881779541055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028098970204276243,2975.8279019320585,1385860007.2162175,-0.047576225758713564,5.316137053660833,100.0,IMRPhenomXP,20.0,35.68922488731026,23.451553421839815,12.237671465470441,0.007714746877219847,-0.03471036547499562,(0.791603714314381+1.6239940164950293j),0.5056981690675431,(2.220297976617919-2.494739081032689j),1.046114009409916,0.22531814837454983,1.6054695544467112,0,0,0.3069269096312991,0,0,0.26621839373431977,0.0,0.0,0.29296814630799567,0.0,0.0,0.0,1.0,1.0,0.5082099761401854,1973.0859459801327,15.549262896309097,8.114036943840617,9.677273402627915,23.66329984014972
14.583136015507566,0.6545538530172459,0.39693784883233507,0.10685381347478727,1.5831708256351122,0.7079859150636947,-0.00019727189405847412,0.0,0.0,0.0,0.0,0.0,0.0,1.6392630960538563,4032.187660102389,1385860007.1465485,-0.047355928933391356,5.316661724439443,100.0,IMRPhenomXP,20.0,34.41127663848643,20.797918771718425,13.613357866768002,0.04285792020047685,-0.03378529671601349,(-0.6739430897451664-0.5489343096904546j),0.9471154157997042,(1.0296334602038886-0.10519499955076649j),0.7921667569401241,0.239102198323215,1.5831708256351122,0,0,0.39693784883233507,0,0,0.10685381347478727,0.0,0.0,0.28217843940252624,0.0,0.0,0.0,1.0,1.0,0.6535727496714789,2438.4700564879986,12.577565018442897,8.232693644396726,8.819168082205545,20.810258662839622
12.081385314456995,0.7346823090339337,0.29486358163022225,0.17598607109638398,1.5053419934700047,1.8223181127536403,3.261535445890781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6851100134207793,3123.0559574992058,1385860007.298539,-0.04660640493268886,5.314594624298428,100.0,IMRPhenomXP,20.0,28.152756597641815,16.229344388322282,11.92341220931953,0.0033817634516961625,-0.04584353433783528,(-1.2485539517797166-1.162041163694654j),0.451485133653132,(1.5018952714660363-2.198427602268832j),0.8866678316783203,0.2441516611445413,1.5053419934700047,0,0,0.29486358163022225,0,0,0.17598607109638398,0.0,0.0,0.2445159165411344,0.0,0.0,0.0,1.0,1.0,0.5290792407927205,2042.4422017115903,10.613802055090686,7.797772601463136,7.901085170833686,18.411574656553825
12.132362880797233,0.7460076567245205,0.2305063415413746,0.36353993977139754,1.3088621246926104,2.012047015198804,0.00012283954882232398,0.0,0.0,0.0,0.0,0.0,0.0,1.263908406576177,2831.038623337598,1385860007.2426558,-0.046577680181692394,5.282033925282994,100.0,IMRPhenomXP,20.0,28.232854718926717,16.169948974846452,12.062905744080265,0.0072631744849753765,-0.06032694229174207,(1.969368007750831-0.46034559229338656j),0.9972769864513786,(0.08654400003126288-0.2536924088436486j),1.1398752619126675,0.24470959438649323,1.3088621246926104,0,0,0.2305063415413746,0,0,0.36353993977139754,0.0,0.0,0.2873469186711398,0.0,0.0,0.0,1.0,1.0,0.4874629695072608,1903.266622509129,10.870824555856293,8.10971835357773,8.156413389448087,18.980542909434025
12.997104837752062,0.6264712356113342,0.6448047975944714,0.10599829613787,1.4063860097877217,0.6757407452366613,-8.273306044817667e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.334312116423428,3385.5363870757506,1385860007.134887,-0.046133043727521805,5.30316158334119,100.0,IMRPhenomXP,20.0,30.846195410417753,18.965103553659674,11.881091856758081,0.008681849458936464,-0.06326761471939091,(1.6108804633700249+0.2828520509837735j),1.1012024741450026,(2.0055519683041445-0.03111831035913694j),0.9987954941771399,0.23681453844293848,1.4063860097877217,0,0,0.6448047975944714,0,0,0.10599829613787,0.0,0.0,0.4372716009830569,0.0,0.0,0.0,1.0,1.0,0.5657566143449505,2162.2366734881284,12.112421164252217,7.588083453013962,8.300846197088893,19.700504617266176
14.105955687447596,0.6534138877428735,0.5070366921835605,0.6739114552725948,1.3425086212452977,1.9996432716096804,-0.00022998135713918333,0.0,0.0,0.0,0.0,0.0,0.0,4.295001759242904,2835.688060958782,1385860007.2173817,-0.04512725080223823,5.290451122680119,100.0,IMRPhenomXP,20.0,33.292575715026004,20.135657479250238,13.156918235775764,0.009890193166751882,-0.05063417146730265,(1.46159003242746+0.5258446115909928j),1.0386243407252649,(1.2836188391307457+1.3415102209590044j),1.2115979329934774,0.23901502281142165,1.3425086212452977,0,0,0.5070366921835605,0,0,0.6739114552725948,0.0,0.0,0.572984056315737,0.0,0.0,0.0,1.0,1.0,0.48813277096857655,1905.53431523382,13.530820550470509,8.841226060234101,9.47896314269492,22.37204661070461
13.976078603550867,0.6917188122839864,0.3856804457021228,0.28511160032741856,1.5008295593387742,1.7596049677912267,-3.712762209458502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9216257540941394,4386.422054259394,1385860007.221388,-0.044687854900490986,5.314288616582873,100.0,IMRPhenomXP,20.0,32.76584683499554,19.36837646840283,13.397470366592716,0.0201368947745173,-0.07282562315403673,(0.5879941854282374-0.2139559878402384j),0.5208072235798633,(1.6000328549280227-0.3449791841197864j),0.8958739473809567,0.24169809617024,1.5008295593387742,0,0,0.3856804457021228,0,0,0.28511160032741856,0.0,0.0,0.34455933161966945,0.0,0.0,0.0,1.0,1.0,0.7003511760840759,2579.715350776483,11.390809581470325,7.879237274647705,8.219524766488474,19.27004685611803
12.938180951736973,0.5798364207684424,0.15271324531091734,0.5479909752450361,1.722892765234329,0.55874221991339,-0.00018956265771233674,0.0,0.0,0.0,0.0,0.0,0.0,4.9159080216836335,3105.2293851298064,1385860007.201432,-0.044441528532074503,5.305126754257781,100.0,IMRPhenomXP,20.0,31.06164645725654,19.66130546740273,11.400340989853808,0.008020780594644727,-0.025502105850597645,(0.48970095787758966-0.30899796876624536j),0.8265327448550094,(0.6208676644272206-0.3493089700445072j),0.703325535114323,0.23231713735374507,1.722892765234329,0,0,0.15271324531091734,0,0,0.5479909752450361,0.0,0.0,0.2977892931355344,0.0,0.0,0.0,1.0,1.0,0.5265641119944404,2034.1296906157859,12.87944955139515,7.467973929348685,8.47536035341049,20.347423480743835
14.389758015518076,0.7892491092810363,0.7232642483505796,0.6429839760431605,1.7080949180564602,0.4550534708208587,0.00021752345900416195,0.0,0.0,0.0,0.0,0.0,0.0,2.0068824533468828,2919.2783687750307,1385860007.2983856,-0.0440815358051172,5.307283076158117,100.0,IMRPhenomXP,20.0,33.33726766985282,18.631987852853282,14.705279816999541,0.011327749377673557,-0.01888994514691078,(2.481856837671568+0.0632083551555773j),0.7286466182179238,(1.7951906833218383+0.1465265555302757j),0.7474170013787497,0.24653153571492314,1.7080949180564602,0,0,0.7232642483505796,0,0,0.6429839760431605,0.0,0.0,0.6878521120064516,0.0,0.0,0.0,1.0,1.0,0.5001340252076119,1946.0116863895428,12.420215487262679,9.802644010400602,9.592314935678228,22.22285949766328
16.246206403936288,0.7484127126703911,0.449058390392021,0.19353398007725656,1.5384112509015269,0.125802306371908,-1.7368565411789085e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.891383556540861,3462.076204223807,1385860007.267195,-0.04387336948130338,5.316213802244443,100.0,IMRPhenomXP,20.0,37.795493442746086,21.617031933507366,16.17846150923872,0.024282356270618477,-8.765030852320166e-05,(0.9271515578998548-2.3308831397816494j),0.9346728354382653,(1.4952507534278068+1.4693134317187064j),1.494935373303559,0.24482358028618384,1.5384112509015269,0,0,0.449058390392021,0,0,0.19353398007725656,0.0,0.0,0.3396804868276542,0.0,0.0,0.0,1.0,1.0,0.5763318764161398,2196.28637055742,13.713503010961526,10.263359988647293,10.306336277911702,23.97686299960882
14.159926577194312,0.7600766310312316,0.2504160677389371,0.6053774059811468,1.579149432257692,1.8145829409816745,6.358675813162846e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.195264746895114,2867.6679967313526,1385860007.2612298,-0.043421533203436,5.316703402913168,100.0,IMRPhenomXP,20.0,32.899133941790126,18.691875888673366,14.20725805311676,0.009773180611470256,-0.05352739696733044,(1.671691960790228-0.058818847300467436j),0.5391952073696771,(0.6505715527513172-0.652395962229799j),1.1274282672666094,0.24535461238879003,1.579149432257692,0,0,0.2504160677389371,0,0,0.6053774059811468,0.0,0.0,0.4037036083839153,0.0,0.0,0.0,1.0,1.0,0.4927332953447379,1921.0853080535503,12.521912619599329,9.517613157972523,9.485905232604972,22.03952577757185
13.655989482822147,0.6755592223646005,0.056823766179346175,0.30749042620683575,1.500633471888451,1.6980971875500412,-9.28321388734036e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9193893846747487,3562.3357155553804,1385860007.2155566,-0.0430696284208536,5.314274855226751,100.0,IMRPhenomXP,20.0,32.100873957175224,19.15830459986576,12.942569357309463,0.040837166161702854,-0.036122373303091315,(0.16463327612209527+0.5570776226404095j),0.7657210252226594,(2.8602424381928375+2.400143819758428j),1.201802537966256,0.24062672603323015,1.500633471888451,0,0,0.056823766179346175,0,0,0.30749042620683575,0.0,0.0,0.15788863554393032,0.0,0.0,0.0,1.0,1.0,0.5901067923045749,2240.3122422848605,12.048438942958814,8.139434043012626,8.58809581149593,20.18787298597144
16.705830218845588,0.7879681095754193,0.35570204566816654,0.07177350827630705,1.6060149018273089,1.0754018475371185,-0.00016685651467757015,0.0,0.0,0.0,0.0,0.0,0.0,3.227105175138573,3789.8820757031526,1385860007.271381,-0.04286293441564526,5.31611798824297,100.0,IMRPhenomXP,20.0,38.707453498565634,21.6488500501037,17.058603448461934,-0.007847650694517316,0.798812540258437,(-0.3889494521941185-0.3725271002821248j),1.7770050004465157,(0.664849838550712+0.23814589606230663j),1.9592312662664213,0.2464842106784321,1.6060149018273089,0,0,0.35570204566816654,0,0,0.07177350827630705,0.0,0.0,0.23057306173102876,0.0,0.0,0.0,1.0,1.0,0.6210585957848659,2337.905655675518,13.354760960767123,10.52312574808728,10.305506699316533,23.877886708854405
14.845265052620086,0.5168099348999191,0.26746535216420336,0.11348610392873165,1.5468055228171438,1.749728965827812,8.705538982384437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9339071579130064,4291.101166377641,1385860007.2396228,-0.04223465615567923,5.3164504835566815,100.0,IMRPhenomXP,20.0,36.366946805151606,23.97594185559652,12.391004949555084,0.01510344941763575,-0.040349468438228175,(-1.7092710457981102+0.10273346581558432j),0.5269421111648543,(0.518807143338004+0.38781390977691244j),0.9136792146101946,0.2246303969607487,1.5468055228171438,0,0,0.26746535216420336,0,0,0.11348610392873165,0.0,0.0,0.2150012935992367,0.0,0.0,0.0,1.0,1.0,0.6878471497608607,2542.351765125707,14.205043305605905,7.341307506020719,8.79538473298569,21.546350811626624
15.3616831572072,0.6409609809062742,0.42918193024110524,0.6808803571735016,1.5166750990156266,0.7138186781178038,-0.00013127661768995002,0.0,0.0,0.0,0.0,0.0,0.0,1.2955641638681252,4821.680997397198,1385860007.2645416,-0.041771470749826456,5.315273021324728,100.0,IMRPhenomXP,20.0,36.346094656654415,22.14927416286346,14.196820493790957,0.05506033054895321,-0.0683241782683015,(0.5931757652999203-0.1795122679607209j),0.8905874770480504,(1.145338832013089-0.6253140674427506j),0.7639606648109716,0.23803185623940276,1.5166750990156266,0,0,0.42918193024110524,0,0,0.6808803571735016,0.0,0.0,0.5274955845548451,0.0,0.0,0.0,1.0,1.0,0.7567257490567634,2744.6976349925685,12.608270912381197,8.081409691531896,8.744497065324698,20.689680603913093
16.978970721864666,0.7395032075358503,0.0678728125140741,0.5374895268841993,1.220422359678998,1.3120159348545095,0.00010509252589046284,0.0,0.0,0.0,0.0,0.0,0.0,4.213622717049753,3469.542418197704,1385860007.2125075,-0.041246907380015685,5.254058749362858,100.0,IMRPhenomXP,20.0,39.54190632143194,22.73172371866236,16.81018260276958,-0.05723834004191897,0.8120288536357574,(0.6624292709661251+2.288153091788419j),2.152641990710345,(3.178639324931399-0.27069858123035473j),2.579795388691447,0.24439346805339626,1.220422359678998,0,0,0.0678728125140741,0,0,0.5374895268841993,0.0,0.0,0.26751778303477225,0.0,0.0,0.0,1.0,1.0,0.5773606794831854,2199.587232113699,14.411240253630703,10.657158392129665,10.764165065549715,25.068398645760368
15.147278114679365,0.5036799469189079,0.27925154670928015,0.08897949647763347,1.619085970578435,2.243785822080033,-0.00016338046553917494,0.0,0.0,0.0,0.0,0.0,0.0,0.3253195404908129,2816.5137359405894,1385860007.1415274,-0.0410162939529819,5.315571892231503,100.0,IMRPhenomXP,20.0,37.2930834262018,24.8012108578136,12.491872568388198,0.05356625447497532,-0.006224976808533178,(1.1830799882831249-0.7250419146181158j),1.2401716554977897,(-0.5146846992940811+0.9984070318585508j),0.9867923971693027,0.22276340344637657,1.619085970578435,0,0,0.27925154670928015,0,0,0.08897949647763347,0.0,0.0,0.21551709553355003,0.0,0.0,0.0,1.0,1.0,0.4853689414645627,1896.1711548413768,16.697003798503953,8.409945986935275,10.197653722141423,25.106949785439227
13.069179121344298,0.564956353225281,0.26210384706094986,0.3673294925831598,1.6863629111649123,2.170628816655209,7.171817764847841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04376982767126059,4941.979023084047,1385860007.1955414,-0.040315634861655125,5.310045555221147,100.0,IMRPhenomXP,20.0,31.50953887871918,20.134452193366233,11.375086685352947,0.008379852954267575,-0.026627534239470618,(1.4088532496230703+0.6086236689506246j),0.552397362361491,(-0.19993365470140392+0.03207297802674565j),0.4353245543014018,0.2306802629536545,1.6863629111649123,0,0,0.26210384706094986,0,0,0.3673294925831598,0.0,0.0,0.30009078314225673,0.0,0.0,0.0,1.0,1.0,0.7721106411297346,2788.7530740642546,11.361848253746933,6.418948355335894,7.3749227717591,17.780796609082827
14.160773820301454,0.6867901628820161,0.48534519030230705,0.17231246482935358,1.3445943201604678,1.804608885723606,0.00017551712454870136,0.0,0.0,0.0,0.0,0.0,0.0,4.152600638872975,3252.2313383012042,1385860007.2231636,-0.0400042420339517,5.290933417877304,100.0,IMRPhenomXP,20.0,33.22506338235122,19.697211967126687,13.527851415224534,0.0582336555067271,-0.0944330581792423,(0.8864192352293557+0.9916736796950324j),0.9682824730903506,(1.8849959104711922+2.01517333437573j),1.3846166418849295,0.24138036895212958,1.3445943201604678,0,0,0.48534519030230705,0,0,0.17231246482935358,0.0,0.0,0.35789140189056573,0.0,0.0,0.0,1.0,1.0,0.5472110858430134,2101.995881397803,12.730785183325173,8.743378029671852,9.152451110176616,21.474163212997027
12.912589682858655,0.8197476233258324,0.3393230950175281,0.42282036226655634,1.750284517869855,0.4776318584614992,3.3263897862526254e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.796510364131527,4146.367116274084,1385860007.226666,-0.03955593296205984,5.300543045490388,100.0,IMRPhenomXP,20.0,29.841362215097433,16.39862683846145,13.442735376635982,0.008812144706187297,-0.03252300284555221,(0.0019495524757786914+1.1441481420436719j),0.5643749271155499,(1.3724666835607096-2.037370461212519j),0.5739771862838918,0.2475471008856444,1.750284517869855,0,0,0.3393230950175281,0,0,0.42282036226655634,0.0,0.0,0.37693638023589116,0.0,0.0,0.0,1.0,1.0,0.6687449502417613,2484.7219020540083,9.826922224445191,8.055596138096748,7.737904873352833,17.88251836254194
14.312201164972187,0.626975820241525,0.04080374173762307,0.15041445997021807,1.7302437154554553,1.934372174129742,1.653803210419514e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.18988125385209487,3209.8040066148824,1385860007.2660398,-0.0393021379973737,5.303972324885375,100.0,IMRPhenomXP,20.0,33.96356538300391,20.875273596851617,13.088291786152292,0.009815313060443587,-0.022505059224703583,(2.30020591076612-0.4316975297829692j),0.5648852473048156,(1.8208077812372105+0.9534231121184742j),0.7967186527153611,0.236858293016616,1.7302437154554553,0,0,0.04080374173762307,0,0,0.15041445997021807,0.0,0.0,0.08304362577040601,0.0,0.0,0.0,1.0,1.0,0.5412735768402175,2082.5660468224714,13.54417146347779,8.491868012805844,9.285957652186443,22.036039476283634
13.110446339721744,0.9997200106099893,0.014497999591396216,0.16141067503973883,1.7678907583212702,2.2846159498165637,-3.957738218975511e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.089879606807686,4104.775806918693,1385860007.2224574,-0.039289046887935886,5.297188112441572,100.0,IMRPhenomXP,20.0,30.119896641712863,15.062056928922349,15.057839712790512,0.023769838417178946,-0.04997348189758677,(1.3650951354687777+0.05370631844754314j),0.9578701991680834,(2.807573383619978-1.3617076548019864j),0.9077402103050433,0.2499999950989992,1.7678907583212702,0,0,0.014497999591396216,0,0,0.16141067503973883,0.0,0.0,0.08794405237813495,0.0,0.0,0.0,1.0,1.0,0.6632289757466233,2467.955934658014,9.055913015320693,9.053377455759541,7.88252641752857,18.109290471080236
12.561593153682022,0.8525999836203488,0.3640714299478154,0.5131002287939066,1.5417932527630336,2.224903753104413,-0.0002056892436788449,0.0,0.0,0.0,0.0,0.0,0.0,5.774237311825893,3771.151773462278,1385860007.149967,-0.03690764146136427,5.3163176423743606,100.0,IMRPhenomXP,20.0,28.969134382783803,15.637015350811108,13.332119031972693,0.008382594105528662,-0.028862438945822078,(-0.14347854031662396+0.6703324746507893j),0.8042191288420913,(0.507372337898811-0.8634055722945553j),0.6158320022443684,0.24841739781684866,1.5417932527630336,0,0,0.3640714299478154,0,0,0.5131002287939066,0.0,0.0,0.432657175698948,0.0,0.0,0.0,1.0,1.0,0.6185265729608985,2329.990642666261,9.661265753706521,8.237195023362018,7.761128772017693,17.89846077706854
12.706107616433764,0.6746667929039092,0.0015003861881483617,0.6349386038068806,1.6796959330991776,0.5944861431526779,-0.00023844827284804374,0.0,0.0,0.0,0.0,0.0,0.0,4.997961770498874,3155.944802203138,1385860007.2556705,-0.03587852829251381,5.310796971278012,100.0,IMRPhenomXP,20.0,29.872599682714743,17.837936363994533,12.034663318720211,0.0064821237514869345,-0.021145839504436215,(2.3871528045737946-0.9263721996563807j),0.8168123890691404,(1.0679574217572838-0.03625166335988792j),0.6297556529378532,0.2405650418086375,1.6796959330991776,0,0,0.0015003861881483617,0,0,0.6349386038068806,0.0,0.0,0.25669128899607196,0.0,0.0,0.0,1.0,1.0,0.5337111852499782,2057.71781400179,11.630570693847513,7.8467598296602965,8.284550402077693,19.47733052350781
16.959815533418542,0.6208068937132024,0.25726345382048116,0.6860449896440332,1.1775113888043631,2.382375123101858,-1.4983752292597238e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.061096147930682,4923.865350916078,1385860007.2215126,-0.03578163331178352,5.237321827881846,100.0,IMRPhenomXP,20.0,40.30182714222169,24.86528611060621,15.436541031615478,-0.06617486702907849,0.4906385936393658,(2.671376485794279+0.18945739657127733j),1.4495129527873019,(0.9781111491086656+0.743598528616379j),1.5616195278943572,0.23631646444891408,1.1775113888043631,0,0,0.25726345382048116,0,0,0.6860449896440332,0.0,0.0,0.42149679609505886,0.0,0.0,0.0,1.0,1.0,0.7697992439924748,2782.160380980309,14.049777789775085,8.722198907031014,9.582903592589995,22.7719766968061
16.958493467125408,0.767856889737618,0.7149574404524403,0.25624795461340366,1.4532683889333828,0.24379094453088124,-0.00020983100724506436,0.0,0.0,0.0,0.0,0.0,0.0,0.6770161981518686,1892.1344214589958,1385860007.2157743,-0.03474331365843408,5.309815924113289,100.0,IMRPhenomXP,20.0,39.36911241924377,22.26940011252091,17.099712306722864,0.01857452780460145,-0.06430246133207085,(0.9921762663715975+0.7162357325451574j),1.3323534201051057,(3.5250273983661797-0.9151505593486075j),2.303041865996708,0.24568920475112863,1.4532683889333828,0,0,0.7149574404524403,0,0,0.25624795461340366,0.0,0.0,0.5157200241580813,0.0,0.0,0.0,1.0,1.0,0.3464792337188566,1405.2459056958985,16.53898519549744,12.699573731631174,12.594693659171813,29.23855892712861
13.910350861959454,0.7038356229366036,0.2838207815181817,0.5503143820580788,1.3511368782714979,2.168252227794943,-0.00022699010511971842,0.0,0.0,0.0,0.0,0.0,0.0,2.1357068716823098,2625.861187439856,1385860007.1527646,-0.033763723749339114,5.292416613047535,100.0,IMRPhenomXP,20.0,32.551317482495925,19.104728792084362,13.446588690411565,0.04339505891716655,-0.056232226945873265,(0.10855610318260368-0.8038256308518458j),1.3811026248060985,(0.8804432204972115+1.7649767270013332j),1.319518802025272,0.24244646474455514,1.3511368782714979,0,0,0.2838207815181817,0,0,0.5503143820580788,0.0,0.0,0.3939063360280347,0.0,0.0,0.0,1.0,1.0,0.4576567171230359,1801.4263374972163,13.106466404374821,9.22479794622082,9.542953905782555,22.33126435059564
13.766672089162057,0.7925037834149431,0.2153152831782922,0.597984448401406,1.677368484700872,0.41770426316074627,-4.186119001157025e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1293288172763813,4512.6905242529165,1385860007.1941786,-0.033493666221977914,5.311048695777021,100.0,IMRPhenomXP,20.0,31.884547553943133,17.78771562378468,14.096831930158455,0.004298690261622995,-0.01572903385785962,(-0.32625011145732086+0.7973526270703574j),0.3069871771125295,(0.645205312966676-1.7742224567229958j),0.3765671609145807,0.24665003544931918,1.677368484700872,0,0,0.2153152831782922,0,0,0.597984448401406,0.0,0.0,0.3845014037552846,0.0,0.0,0.0,1.0,1.0,0.7168247068569663,2628.509780406062,10.360822250950184,8.210990833167747,8.01868241654388,18.571813084117927
13.940131269769939,0.6982843903097125,0.5414544516170049,0.06140922223306538,1.3553121877618486,0.6563340283332183,-0.00010790420791142828,0.0,0.0,0.0,0.0,0.0,0.0,4.798909816568374,4857.129540180257,1385860007.1606522,-0.03283399302669032,5.29333965500799,100.0,IMRPhenomXP,20.0,32.64825429882877,19.224256246549363,13.423998052279403,0.055003175543596905,-0.06621913232495968,(0.39508659086451947+0.0883345503227742j),0.8283686544159364,(0.14906451124637615+0.06635267266531154j),0.7877586569683755,0.24210931453223355,1.3553121877618486,0,0,0.5414544516170049,0,0,0.06140922223306538,0.0,0.0,0.3440740292130051,0.0,0.0,0.0,1.0,1.0,0.7612676921470596,2757.746365355415,10.915011007278617,7.62178180644135,7.914828241001986,18.53679281371997
15.506570761715427,0.5160059713111149,0.28258229637831606,0.013634577556633155,1.6244745072002154,2.975288233092686,0.00010225139772109036,0.0,0.0,0.0,0.0,0.0,0.0,2.6499530941802507,4080.373917742607,1385860007.2969303,-0.03236351355636202,5.315296924599716,100.0,IMRPhenomXP,20.0,37.99828739845374,25.06473464981869,12.933552748635051,0.055254751169946825,0.37238027519210704,(1.3693276785948336-0.8097101340328107j),1.3377845563046458,(3.3928689359165496+2.3118162140477825j),1.6948174444697301,0.224518898845477,1.6244745072002154,0,0,0.28258229637831606,0,0,0.013634577556633155,0.0,0.0,0.19104002576148685,0.0,0.0,0.0,1.0,1.0,0.6599870437279747,2458.075762813727,15.099355591070562,7.79135764794228,9.341380597098516,22.890713239012843
