chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
14.287871743343459,0.8542390632699475,0.6037720292906757,0.7297361144209503,1.0585214920487547,0.614986128733518,0.00018461193025964232,0.0,0.0,0.0,0.0,0.0,0.0,3.1625122564289048,4418.855160917913,1385860007.283263,-0.47694211329207725,6.095640747674386,100.0,IMRPhenomXP,20.0,32.947218649691905,17.76859268167371,15.178625968018194,-0.09721035401176925,-0.25372334739286906,(1.9039261634515754-0.7288720462735404j),1.554300906601089,(2.397775541939467+0.12412493514906796j),1.763602761896021,0.24845513384877624,1.0585214920487547,0,0,0.6037720292906757,0,0,0.7297361144209503,0.0,0.0,0.6618030805282563,0.0,0.0,0.0,1.0,1.0,0.7045922196970315,2592.3238991939056,10.423955052916902,8.90454959997177,8.381988124926991,19.32850465288867
14.047681684604383,0.513574683346802,0.27555228732045256,0.01563114768005418,1.913930162297643,1.3636006120678559,-7.800217767556217e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2589211509397327,4568.946522176043,1385860007.2147863,-0.47689565036475745,6.172965746182413,100.0,IMRPhenomXP,20.0,34.45459262688113,22.763721543422925,11.690871083458203,0.06043161803654851,-0.035295677656438595,(0.03802781159528273-0.10462866283296499j),1.314985467171142,(3.349618518509602-1.3594694763426771j),1.5940133855541765,0.2241795005062077,1.913930162297643,0,0,0.27555228732045256,0,0,0.01563114768005418,0.0,0.0,0.1873578173318372,0.0,0.0,0.0,1.0,1.0,0.7241319276566746,2649.9981931240472,13.20300446750723,6.7807288386264375,8.147683746972344,19.98373330613367
13.35696700455148,0.6812103590069958,0.5394983099918189,0.11620129205056805,1.1481457623237137,1.6141125481947436,-8.142019480882404e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.551362824907377,4800.838260338472,1385860007.281814,-0.47674261380935334,6.140919148763617,100.0,IMRPhenomXP,20.0,31.36790946204001,18.657932538892645,12.709976923147368,-0.02128920815159341,-0.30138090839399156,(1.1308398163197348-0.04004799106322647j),1.1697965048348378,(2.3014528039933744+1.7539393873080726j),1.474622011586319,0.24101114664555076,1.1481457623237137,0,0,0.5394983099918189,0,0,0.11620129205056805,0.0,0.0,0.3679824065752671,0.0,0.0,0.0,1.0,1.0,0.7540518816793467,2736.9990007722545,10.637047132852967,7.246066696145105,7.614921282581099,17.88311382899807
14.890504750075943,0.6689065317655641,0.39578718035277416,0.30478665608411526,1.8527405090589513,3.0497581236102578,-0.00020627771136073387,0.0,0.0,0.0,0.0,0.0,0.0,1.3102044100942694,4873.992944394957,1385860007.2162826,-0.47670047840858043,6.192744733871725,100.0,IMRPhenomXP,20.0,35.04358871842712,20.997933707739712,14.045655010687403,0.046571283521870566,-0.12029441313773459,(0.35138532241412107+0.7306887319600192j),1.1981320678852063,(3.5140575063726636-1.2766366210504383j),1.5274047032487776,0.24016040538527536,1.8527405090589513,0,0,0.39578718035277416,0,0,0.30478665608411526,0.0,0.0,0.3593136907242085,0.0,0.0,0.0,1.0,1.0,0.7634258657312857,2763.9341243900444,11.907466095282635,7.9649818479115515,8.44407754215452,19.87244794319419
13.021498542332862,0.7999414058920544,0.39103836831895394,0.25988940296332014,1.0314797132088311,1.8843983417615935,-9.669008833862312e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.422334798063134,3053.432306347533,1385860007.1312368,-0.47649428187978415,6.079947577755599,100.0,IMRPhenomXP,20.0,30.139504046263127,16.744713993245757,13.394790053017367,-0.06104925493289426,-0.31635753035514336,(2.4515317930385194+1.5884134768761695j),1.9153477911735792,(1.3627153535553609+0.1467903031581164j),2.2950028335171053,0.2469115704542915,1.0314797132088311,0,0,0.39103836831895394,0,0,0.25988940296332014,0.0,0.0,0.33275231112595344,0.0,0.0,0.0,1.0,1.0,0.5192379484464703,2009.844681824459,11.021784974742388,8.816782168135347,8.571072461458904,19.83856714287774
14.848079161180937,0.8254043583757265,0.5131273536899289,0.09584200876929412,2.04524166553685,0.29462048913840055,0.00021019548703780005,0.0,0.0,0.0,0.0,0.0,0.0,1.4594577783383815,4372.133582611794,1385860007.2156425,-0.4764841986860868,6.115985247726594,100.0,IMRPhenomXP,20.0,34.300552803167506,18.79066007801618,15.509892725151325,0.04691786464318293,-0.11222420760757101,(0.2242969792659402-0.21330255977832133j),1.3321082387890062,(3.163487121874633-1.5991764332411043j),1.6203198588386531,0.24771288164589167,2.04524166553685,0,0,0.5131273536899289,0,0,0.09584200876929412,0.0,0.0,0.3244408630483218,0.0,0.0,0.0,1.0,1.0,0.6984806228594075,2574.143914737528,11.063217221979214,9.131627712679041,8.741977365737656,20.194844934658256
14.910062056912903,0.6986729826874847,0.21883295140692277,0.678513355836899,1.1804897163985302,3.013712374475068,0.0001573406222920288,0.0,0.0,0.0,0.0,0.0,0.0,1.4289830746476544,3433.9733400093005,1385860007.191659,-0.47632622991797335,6.154843073745589,100.0,IMRPhenomXP,20.0,34.917795450008995,20.555925599502537,14.361869850506459,0.05080193697225832,-0.1626171891245236,(1.015627773664487+0.5899718179633455j),1.9398791649835785,(0.04799053920493549+0.2756374497622422j),2.397333338925676,0.24213322742041252,1.1804897163985302,0,0,0.21883295140692277,0,0,0.678513355836899,0.0,0.0,0.40790187904593245,0.0,0.0,0.0,1.0,1.0,0.5724550454186754,2183.8292587678334,13.0725044632544,9.133405684537408,9.48202754689436,22.20591014779181
14.537827825913762,0.7231807629103029,0.050850357007825586,0.30150841538062667,1.2172927921608154,1.1882877801395348,-1.4515332933526443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.05092842023625543,4673.369695623518,1385860007.13976,-0.4763033170460451,6.169200218059482,100.0,IMRPhenomXP,20.0,33.92723033301193,19.68872393614224,14.238506396869685,-0.030370374194189864,-0.15084793072227853,(-0.4510390131064499-0.6536798449873779j),1.4156308766849703,(1.3767611679921705+0.3883133959487751j),1.6412829848690316,0.24354834897240443,1.2172927921608154,0,0,0.050850357007825586,0,0,0.30150841538062667,0.0,0.0,0.15604598696454955,0.0,0.0,0.0,1.0,1.0,0.7376446062802765,2689.485341566094,11.330696659709545,8.194141854673969,8.3663988443727,19.524838514383518
14.520450431846202,0.9873445245155359,0.4842944505002872,0.5026715324790595,1.637633633507022,2.7602037030203834,-0.00018073102407832798,0.0,0.0,0.0,0.0,0.0,0.0,1.8893524330903178,2474.628414302775,1385860007.2926843,-0.47609477179734494,6.230793744601751,100.0,IMRPhenomXP,20.0,33.3600467431874,16.786242310612817,16.573804432574583,0.18076838033754505,-0.31256279336797377,(3.3648317734319484+1.2291852985535605j),2.609266940093771,(0.3679911041169365+1.060374549427316j),3.0452247045259133,0.24998986203897586,1.637633633507022,0,0,0.4842944505002872,0,0,0.5026715324790595,0.0,0.0,0.4934244785575699,0.0,0.0,0.0,1.0,1.0,0.4353596704539533,1724.0475964947948,11.694798632111437,11.546795394727008,10.116245238556758,23.241594026838442
14.073869067608305,0.9579784351414637,0.5213537211096537,0.3296982888599435,1.2513831955482815,1.0193720594099132,0.00019730376808986782,0.0,0.0,0.0,0.0,0.0,0.0,4.20658776275407,4068.697060770108,1385860007.1810162,-0.47608897835159736,6.181124871868628,100.0,IMRPhenomXP,20.0,32.342199503374644,16.51815920078707,15.82404030258757,0.07558455805724629,-0.2666946478373866,(1.003713083259858+0.31871455582143804j),1.628768409225316,(0.9825181596544782-0.3274725223458475j),1.81300992922813,0.24988484875372413,1.2513831955482815,0,0,0.5213537211096537,0,0,0.3296982888599435,0.0,0.0,0.4275826316136282,0.0,0.0,0.0,1.0,1.0,0.6584342091658815,2453.3364241922295,9.960093146592152,9.541554446435567,8.486239001718877,19.50164759302772
13.80961844579482,0.7124490073364114,0.7272568997409499,0.5355534615833187,1.7713540612148677,1.4368897653932136,-0.00015617117715172057,0.0,0.0,0.0,0.0,0.0,0.0,3.4156348499235407,1956.3752879688388,1385860007.2998385,-0.4760881781597499,6.212781029024835,100.0,IMRPhenomXP,20.0,32.27532214066117,18.84746465581656,13.427857484844605,-0.03928681974671688,-0.33493515891974157,(2.5910650406163342-0.7561606039397786j),2.945870510639303,(2.286208179180417+1.7505548681449992j),3.787497343636923,0.24295088728733116,1.7713540612148677,0,0,0.7272568997409499,0,0,0.5355534615833187,0.0,0.0,0.6475004085209165,0.0,0.0,0.0,1.0,1.0,0.3565415493128876,1442.178664308166,13.893761429838353,9.898596538857253,10.180018778480937,23.792357968695608
14.079193909546593,0.9111131484225152,0.693283780706005,0.3607114345295327,1.9357233103611584,1.5402872992729608,0.00010340486875942668,0.0,0.0,0.0,0.0,0.0,0.0,5.9380718859445984,4784.322536479,1385860007.2594438,-0.4758928307518948,6.164910577582327,100.0,IMRPhenomXP,20.0,32.38754895952611,16.946955226727248,15.440593732798863,-0.03941971074719275,-0.2605576164388541,(0.45466896045665345+0.9225898821449124j),1.2589147908986784,(0.20167668420775006-1.3250310111994774j),1.6051018864203783,0.24945919306162795,1.9357233103611584,0,0,0.693283780706005,0,0,0.3607114345295327,0.0,0.0,0.5347316627148637,0.0,0.0,0.0,1.0,1.0,0.7519313553712942,2730.8846964582576,9.673298656804741,8.813469594832656,8.03638445443699,18.486768251637393
13.897199218344841,0.9305417557383477,0.035142134727239774,0.09594740729144986,0.9637737259160584,1.8925677243627093,0.00016660678534350613,0.0,0.0,0.0,0.0,0.0,0.0,3.8090184048882065,4519.735081138446,1385860007.2214203,-0.47579743859119183,6.036223116856496,100.0,IMRPhenomXP,20.0,31.952202732556863,16.55089957913733,15.401303153419532,0.05482806129189477,-0.08974258024475201,(1.9936873717134893+0.560457259426976j),1.42976931996817,(2.382587606023054-0.28557173599837543j),1.6910068781851617,0.2496763845762792,0.9637737259160584,0,0,0.035142134727239774,0,0,0.09594740729144986,0.0,0.0,0.06445092585898547,0.0,0.0,0.0,1.0,1.0,0.7177408145255311,2631.209006386169,9.635271770443998,8.966022710285097,8.09039355694851,18.601294480729095
13.008450227300626,0.907214764373698,0.6741350105048283,0.5669087536253873,1.4484237797168036,1.4002197651851689,-0.00023772348020045998,0.0,0.0,0.0,0.0,0.0,0.0,1.7957806665796563,3449.6879866965473,1385860007.2970116,-0.4757097420178549,6.225522739619539,100.0,IMRPhenomXP,20.0,29.928090882887567,15.692040268320556,14.236050614567013,-0.03087529474491335,-0.19419231490218047,(0.9257784269329951+0.020413412597804787j),1.581683448080402,(0.2352029777542049+0.8962329284559515j),2.0202535498105325,0.24940830410208492,1.4484237797168036,0,0,0.6741350105048283,0,0,0.5669087536253873,0.0,0.0,0.6231301393247858,0.0,0.0,0.0,1.0,1.0,0.5746237638176278,2190.8014337740956,9.96558074944562,9.040921991455367,8.261306939609518,19.006502740900984
14.287035142979393,0.9321112037640531,0.1704840145992031,0.2917007541543688,0.985246799340075,2.324211163884987,-0.00023145550350222612,0.0,0.0,0.0,0.0,0.0,0.0,1.0515993340436565,4387.346557625468,1385860007.215251,-0.4756070206827814,6.050797675074107,100.0,IMRPhenomXP,20.0,32.847325849501445,17.00074291040275,15.846582939098699,0.07199059180618272,-0.0889323141160494,(0.26484264761860504-0.24257692797577018j),1.6461736809701817,(3.2984157730097485-0.10171562670183135j),1.859392340226809,0.24969134594489067,0.985246799340075,0,0,0.1704840145992031,0,0,0.2917007541543688,0.0,0.0,0.2289627816613691,0.0,0.0,0.0,1.0,1.0,0.7004721640215668,2580.0754953321707,9.997660220556913,9.318931103007294,8.401804772382144,19.316591323564204
13.406603563307327,0.6925289478802565,0.05273922422913611,0.11974741130483038,2.226238387690266,0.23313521000608986,-0.0002102437277133647,0.0,0.0,0.0,0.0,0.0,0.0,5.337622744783989,4738.892024480136,1385860007.2161984,-0.4755993524836435,6.000817689142028,100.0,IMRPhenomXP,20.0,31.426740155437262,18.567918849953195,12.858821305484069,0.10162707369167467,0.014787397437553196,(0.8718862145073087+0.8702607318558664j),1.4167265429359048,(1.85814400333422-2.9838881039605276j),1.680096506398094,0.24174957604037006,2.226238387690266,0,0,0.05273922422913611,0,0,0.11974741130483038,0.0,0.0,0.08015684054406666,0.0,0.0,0.0,1.0,1.0,0.7460902164298888,2714.001803679659,10.633997416191786,7.364351042396664,7.678070375263251,17.99834845858845
14.885948944223319,0.7355169138869037,0.06660385939349825,0.2016153043314681,1.9445808873145498,2.933241371097162,1.4096917528423907e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1961412461680316,2945.362389792251,1385860007.2971168,-0.4754881393422541,6.16148158710469,100.0,IMRPhenomXP,20.0,34.68450870732561,19.985117073647753,14.699391633677863,0.10844138938084624,0.028974372549206873,(0.10962315907183527-1.1728699717970588j),2.19815812976266,(3.150219624785983-0.9568356942003087j),2.659574969030258,0.24419398551218313,1.9445808873145498,0,0,0.06660385939349825,0,0,0.2016153043314681,0.0,0.0,0.12382208672715499,0.0,0.0,0.0,1.0,1.0,0.5038633835517814,1958.5305463639843,13.28918390608559,9.77441953467958,9.898471567986523,23.063603440765167
13.43541380426856,0.9154433806383506,0.3709189676882356,0.06791365084963195,0.7726520637581116,1.7002786435249018,0.0001033422510445734,0.0,0.0,0.0,0.0,0.0,0.0,3.8021430950825708,4821.013007483699,1385860007.282642,-0.47511336214897204,5.873545471066076,100.0,IMRPhenomXP,20.0,30.90262249629067,16.13340431184758,14.769218184443092,0.05011124844241577,-0.3721980814415855,(0.9850159745827348-0.3435058908660175j),1.7154467889769007,(0.6505685444331637-0.17778197983705038j),2.0284452740024355,0.2495128119882415,0.7726520637581116,0,0,0.3709189676882356,0,0,0.06791365084963195,0.0,0.0,0.22610434439945776,0.0,0.0,0.0,1.0,1.0,0.7566400932307531,2744.4512065414883,9.184240058061961,8.407651767346403,7.648358850536424,17.591891825408364
13.985986374137687,0.8968781189145194,0.2794425745849215,0.4960843806357866,1.1675082794655574,1.029305582643301,4.5487333055363216e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.826806666144517,4882.115906105596,1385860007.1537235,-0.47507421663602445,6.149403461360929,100.0,IMRPhenomXP,20.0,32.188471610871254,16.969182832522193,15.21928877834906,0.08848115258466649,-0.2864985996576159,(0.5124982214332071-0.8870585795019141j),1.4130361969236127,(1.0166420770527742+1.5547451196851343j),1.5928637225695839,0.24926113888991694,1.1675082794655574,0,0,0.2794425745849215,0,0,0.4960843806357866,0.0,0.0,0.38187472009373896,0.0,0.0,0.0,1.0,1.0,0.7644648755729848,2766.9102213886217,9.617183695431564,8.625441622014048,7.9264748013733834,18.24262531744561
14.75511995749375,0.7034117271669376,0.11967714932244285,0.5366538824743524,1.7098001861862648,2.7516857708927143,-0.0001081397458621915,0.0,0.0,0.0,0.0,0.0,0.0,3.028634868558517,4844.359034883581,1385860007.2711847,-0.47488133607605354,6.223336712788646,100.0,IMRPhenomXP,20.0,34.53031508812835,20.271267678518402,14.259047409609947,0.011750485817087153,-0.10397586041682105,(1.903172738493055-1.8785948099011966j),1.2922847422174617,(0.4744177035068122+0.714741651325592j),1.4932041194328014,0.24242105609152576,1.7098001861862648,0,0,0.11967714932244285,0,0,0.5366538824743524,0.0,0.0,0.2918647181744139,0.0,0.0,0.0,1.0,1.0,0.7596322544458709,2753.0519780398126,11.520172824350771,8.103424663638194,8.385342971642853,19.623597487988963
14.742047195561142,0.6049435097145968,0.030520109214917126,0.13859014792334276,1.0395188246308065,2.522320766629831,9.068882868169944e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.212940320030307,4360.454263662395,1385860007.2965457,-0.4748767711561843,6.084715245786804,100.0,IMRPhenomXP,20.0,35.1625696365559,21.908914191508693,13.253655445047206,0.25787927311442704,0.2662079793444381,(0.10951548824605839-1.3752861145232331j),1.6266550626462506,(3.5103423789480686-0.2749572857977389j),1.8246445016020052,0.23485257156983352,1.0395188246308065,0,0,0.030520109214917126,0,0,0.13859014792334276,0.0,0.0,0.07125442049475342,0.0,0.0,0.0,1.0,1.0,0.6969506639888121,2569.5822362240433,12.91075495383591,7.8102774148386125,8.687375248086962,20.721032368674525
13.290271697515394,0.6035882924560465,0.3102019263791418,0.4155953227079865,2.0101266148412025,0.7913848607662783,-5.790735773625403e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2933031648829751,2942.814560256757,1385860007.294888,-0.47478129130170155,6.1332492576025635,100.0,IMRPhenomXP,20.0,31.710334795028004,19.774611067071735,11.935723727956269,-0.03810955354046763,-0.25857760407489616,(1.7722717762786375-1.1473544717208284j),2.0280984663352197,(2.0447413784825446+0.9721765660867449j),2.2146851296638883,0.23472267914976572,2.0101266148412025,0,0,0.3102019263791418,0,0,0.4155953227079865,0.0,0.0,0.3498718469102025,0.0,0.0,0.0,1.0,1.0,0.5034994306038042,1957.310051216263,13.152390127032017,7.93862869849102,8.839558849834768,21.091018825523037
13.783012671666746,0.5179154406761501,0.4171615735235385,0.7216603182598949,1.849612978833337,0.9684051259081068,-6.605273573422689e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.996589371573924,4370.735668513187,1385860007.281926,-0.4747174130165832,6.193645357797886,100.0,IMRPhenomXP,20.0,33.75094479537418,22.235062567345608,11.515882228028572,-0.0660139288874042,-0.24165381704237765,(1.4071562372978514-0.22069255318735784j),1.4075646109323081,(2.7703226891053503-0.22662728942111074j),1.5281539704732872,0.22478312332205544,1.849612978833337,0,0,0.4171615735235385,0,0,0.7216603182598949,0.0,0.0,0.5210570853151674,0.0,0.0,0.0,1.0,1.0,0.6982975430940855,2573.598272649348,13.092560050953209,6.78083900836839,8.115782024012013,19.8733990593216
14.730219808682786,0.7738256469773623,0.5217582468712366,0.3733313638595215,1.2107474391234743,2.7451037177127704,0.0001229558808323919,0.0,0.0,0.0,0.0,0.0,0.0,4.863864508560553,4601.247351637029,1385860007.290878,-0.47446112649918826,6.166760579861455,100.0,IMRPhenomXP,20.0,34.17562547902068,19.266620446748355,14.909005032272324,0.22907097120085806,-0.3795415650946312,(2.089229879462575-2.6583213889972983j),1.5751015122948202,(1.0586268646249803+1.3376509468431173j),1.8346942606018137,0.24593552120358114,1.2107474391234743,0,0,0.5217582468712366,0,0,0.3733313638595215,0.0,0.0,0.45700750376912186,0.0,0.0,0.0,1.0,1.0,0.7283187917958213,2662.2677410641604,11.1476080328498,8.626304998270037,8.522860411288622,19.773913031119836
13.1595302024246,0.9527152117955136,0.038566353232596655,0.08199842167920056,0.8134156984957807,2.8734268531144647,1.1296907905028008e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.058310077952761,3746.254550944505,1385860007.2219324,-0.4740953630405209,5.91370224748042,100.0,IMRPhenomXP,20.0,30.243302736199663,15.487820524730317,14.755482211469346,-0.02025000553786649,-0.12309315031260493,(1.136278948634479+0.17668173048357577j),2.1155667975164425,(3.407326186496255-0.3955924819116508j),2.478336680232172,0.2498534097498436,0.8134156984957807,0,0,0.038566353232596655,0,0,0.08199842167920056,0.0,0.0,0.05975653602979841,0.0,0.0,0.0,1.0,1.0,0.6151566025113441,2319.437352242985,9.58905192267357,9.135635633428127,8.147525869605063,18.7246875561017
14.231386094825437,0.5126800891263127,0.008755573796072459,0.003313739375880509,2.242422956846756,2.5250917759258478,0.00012474073935415128,0.0,0.0,0.0,0.0,0.0,0.0,4.516438345582099,4887.6476379881215,1385860007.295033,-0.47408839587663865,5.98816441123917,100.0,IMRPhenomXP,20.0,34.916912856017404,23.08281381305453,11.834099042962878,0.17671587502169528,0.31357002228086106,(1.3556156884496224-0.644696807903541j),1.533367078935074,(0.17709028400946233+1.5611105632487543j),1.7414786927977708,0.22405377738526283,2.242422956846756,0,0,0.008755573796072459,0,0,0.003313739375880509,0.0,0.0,0.006911218088868014,0.0,0.0,0.0,1.0,1.0,0.7651722273690013,2768.9352619152482,13.0768054556691,6.7042177864998855,8.062321553765548,19.781023242168985
13.899485111002862,0.9602478900384586,0.5779046386937575,0.04793711768194991,2.1798992078455397,2.4153309472736715,8.337336364962439e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0547653899743565,4118.330234190925,1385860007.2902122,-0.4740626819191749,6.034775159593584,100.0,IMRPhenomXP,20.0,31.940513197935974,16.2941194122695,15.646393785666474,0.08503498699170287,-0.29847537521635514,(2.7042007765138836+0.10142405642696406j),1.8402236841561972,(1.4565145584648806+1.863471908337279j),2.09255334236342,0.2498971892828169,2.1798992078455397,0,0,0.5779046386937575,0,0,0.04793711768194991,0.0,0.0,0.3182945167155028,0.0,0.0,0.0,1.0,1.0,0.665027940003362,2473.430109215765,9.786093686954345,9.397075814616588,8.347899021427109,19.183169501570934
